"","x1","x2","x3","d","y"
"345",0.628950077109039,0.729165691416711,0.235093876952305,TRUE,-0.690216269716635
"346",0.675085910828784,0.495226676110178,0.651927347993478,FALSE,-2.00947192491391
"347",0.809657009551302,0.946618570480496,0.866580828325823,FALSE,1.82128684010286
"348",0.933880673721433,0.991651069140062,0.839815385639668,TRUE,5.3357826390678
"349",0.383907737210393,0.553500822978094,0.880278942873701,FALSE,-2.07580904431348
"350",0.194630582584068,0.159490421880037,0.511665066704154,FALSE,4.08209808546436
"351",0.718215628527105,0.626066234195605,0.89268585620448,TRUE,7.00274048395397
"352",0.702182334614918,0.619380987249315,0.137654728488997,TRUE,5.94824856013048
"353",0.983443415723741,0.608081228798255,0.565323262941092,TRUE,5.05703076231355
"354",0.501923536881804,0.856738118687645,0.296006745193154,FALSE,2.55222194361787
"355",0.786371314898133,0.187911596149206,0.865880907280371,FALSE,1.17548790096389
"356",0.133486660430208,0.166204617125914,0.384750608820468,FALSE,3.65261078930255
"357",0.349457403412089,0.613019708544016,0.195038382895291,FALSE,0.909186642037214
"358",0.209104490699247,0.299947278574109,0.307583785615861,FALSE,-0.639301214552627
"359",0.65211373497732,0.747573014814407,0.161368270171806,FALSE,4.33690765549732
"360",0.125594882993028,0.474638503044844,0.328827878460288,FALSE,2.48201014922704
"361",0.452832834562287,0.364319179207087,0.10529863787815,FALSE,-4.08789905506535
"362",0.924980262992904,0.135115638375282,0.067405728623271,FALSE,1.48701684690283
"363",0.325212113093585,0.468786359764636,0.177320085698739,FALSE,0.543057245833869
"364",0.370473439572379,0.211474215378985,0.167630021227524,TRUE,-3.28650465480639
"365",0.556137204403058,0.179896516725421,0.0200762930326164,FALSE,0.940637077267112
"366",0.475016022799537,0.662658915156499,0.932164889527485,FALSE,-1.41202329751469
"367",0.913961065234616,0.606121858116239,0.666456224629655,FALSE,5.02889803768349
"368",0.702602285658941,0.438843108247966,0.286189103731886,FALSE,2.54762051600749
"369",0.700289489002898,0.741849663900211,0.144214745145291,TRUE,2.07625953971281
"370",0.153048122301698,0.956058632116765,0.0106137213297188,FALSE,2.84422103800648
"371",0.721396766137332,0.643537052674219,0.0413275186438113,FALSE,1.37596195953742
"372",0.798330229707062,0.979504525661469,0.250418923562393,TRUE,6.21256236158305
"373",0.527433766983449,0.933153523132205,0.472370062256232,FALSE,2.07001629237013
"374",0.838117625564337,0.676597085781395,0.537887605139986,FALSE,-0.109218003279003
"375",0.971519822021946,0.806181496707723,0.440890436060727,FALSE,1.28299110005
"376",0.64170014928095,0.188453047303483,0.810129876481369,FALSE,1.86431600739529
"377",0.18815973517485,0.582659092033282,0.99868321348913,TRUE,3.269217716681
"378",0.848982628434896,0.463628225261346,0.436914822319523,FALSE,-0.268187227207864
"379",0.638571579009295,0.979339164681733,0.333517794730142,FALSE,1.47179911067555
"380",0.1479197666049,0.685813444899395,0.789466601796448,FALSE,2.83683382537113
"381",0.334075219696388,0.762785816565156,0.409986880840734,FALSE,2.5333324385361
"382",0.746168832993135,0.440593060804531,0.127382107079029,FALSE,-0.0717534278421395
"383",0.127894334029406,0.864125399617478,0.79294291138649,FALSE,2.94795461338083
"384",0.927663401933387,0.540343354223296,0.0961566916666925,FALSE,3.93671468618689
"385",0.311624779133126,0.289211901370436,0.48552609840408,FALSE,1.8815927688454
"386",0.151142986956984,0.226926435250789,0.856923806015402,FALSE,0.125021852010481
"387",0.347425648709759,0.0498513930942863,0.66661369218491,FALSE,2.89485697727795
"388",0.897656943649054,0.216617034981027,0.33497000974603,FALSE,5.04881355028883
"389",0.841071820817888,0.983060511760414,0.447790456470102,FALSE,3.59497709934258
"390",0.525403366889805,0.1427337967325,0.213777425931767,FALSE,1.09070537248232
"391",0.336134843062609,0.272038071183488,0.0304902221541852,FALSE,2.41538305538195
"392",0.495817522751167,0.0538796689361334,0.24225987540558,FALSE,-0.271204325552089
"393",0.794445272302255,0.0793900999706239,0.502286320086569,FALSE,2.38147001121718
"394",0.481385426828638,0.612881056265905,0.809797451365739,FALSE,-1.42878995853616
"395",0.156602874398232,0.134187535848469,0.240276933880523,FALSE,-2.05755327718911
"396",0.0554579677991569,0.338850883999839,0.681272991932929,FALSE,-0.450534648673916
"397",0.6975388743449,0.291374996770173,0.687249670736492,FALSE,-1.8462688008855
"398",0.753533742390573,0.852675897534937,0.605317393317819,FALSE,1.67226925632324
"399",0.56741324509494,0.222730461508036,0.780093100387603,TRUE,2.72055714656039
"400",0.0559205489698797,0.542480140924454,0.923271916341037,FALSE,1.07405721765201
"401",0.535786295542493,0.766385298455134,0.0443992626387626,FALSE,4.77513581042527
"402",0.023095240816474,0.681129374774173,0.255655484972522,FALSE,-2.50178381687243
"403",0.430263510206714,0.375625029439107,0.387919144704938,FALSE,0.0491541337262991
"404",0.230715424288064,0.626276528928429,0.57717982144095,FALSE,0.0539198771707337
"405",0.844447281444445,0.377365966094658,0.557654530741274,FALSE,0.18047741938524
"406",0.363306013634428,0.0256277369335294,0.802171023096889,FALSE,-2.15811408605416
"407",0.706474231090397,0.175377247622237,0.531892364146188,FALSE,5.55627802234928
"408",0.130673423409462,0.980723891174421,0.380089959362522,FALSE,3.90836836802314
"409",0.000225747469812632,0.313596189022064,0.222762864548713,FALSE,1.92550113279159
"410",0.0943260381463915,0.111667874269187,0.00653348001651466,FALSE,1.35333912850182
"411",0.0591752962209284,0.863633515080437,0.13822120660916,FALSE,3.08422488682207
"412",0.700474652228877,0.272744642803445,0.395696578081697,TRUE,2.31692475262109
"413",0.0888832528144121,0.0290215513668954,0.216938466532156,FALSE,-1.44771445184565
"414",0.695673945127055,0.346156423678622,0.0399130305740982,FALSE,-1.31120940561641
"415",0.495858589187264,0.943916248390451,0.918900472810492,TRUE,3.42532785992845
"416",0.695441983407363,0.529901650268584,0.853049535537139,FALSE,0.746507429227459
"417",0.90444508404471,0.357112655648962,0.350822353502735,FALSE,2.24439968324246
"418",0.502255339408293,0.506553527899086,0.622988772811368,FALSE,0.0810910459354763
"419",0.255853148410097,0.597554916981608,0.355232958681881,FALSE,-0.959076505064249
"420",0.592871955130249,0.739221677882597,0.136716390727088,TRUE,4.81216256465478
"421",0.716237680520862,0.47512779943645,0.3320708561223,TRUE,5.49834297139027
"422",0.348263614578173,0.553292260505259,0.0845931360963732,FALSE,0.694735567556606
"423",0.553731200285256,0.430304826237261,0.328774835215881,FALSE,0.0601580943370301
"424",0.545378271257505,0.378598156850785,0.346821277868003,TRUE,3.089403257021
"425",0.4374583682511,0.955190058797598,0.464027021778747,FALSE,2.2458459792161
"426",0.015628672670573,0.149443619884551,0.465320981340483,FALSE,3.57052083155054
"427",0.0589952494483441,0.0231278219725937,0.379628450609744,FALSE,4.14409742890282
"428",0.11702903197147,0.431065437151119,0.759868224617094,FALSE,-1.54527135081359
"429",0.926584797678515,0.683271283050999,0.406221508979797,FALSE,5.35173452678903
"430",0.136844060383737,0.567766125546768,0.959274690365419,FALSE,3.16057835376113
"431",0.968446903163567,0.664338908158243,0.757714261533692,FALSE,4.38101963175264
"432",0.714856921695173,0.794991331873462,0.573469382012263,FALSE,5.49049940500522
"433",0.987952294293791,0.245157881407067,0.384405285352841,FALSE,-2.12210767566994
"434",0.979957842733711,0.913815232692286,0.548881257418543,TRUE,3.09839929442127
"435",0.19059296650812,0.987591510405764,0.420024285791442,FALSE,4.17634824736105
"436",0.701611078577116,0.83350093383342,0.699203967116773,FALSE,2.51368249453423
"437",0.598356983158737,0.403993032174185,0.0468896441161633,FALSE,2.50449611704928
"438",0.331097387243062,0.764574392931536,0.559501092182472,FALSE,1.6137253120684
"439",0.321007975377142,0.0966758616268635,0.123569530667737,FALSE,2.32481440826954
"440",0.570297632599249,0.470841380767524,0.394723251927644,FALSE,2.06240994425526
"441",0.267238077241927,0.424949804088101,0.296028112759814,FALSE,1.70028503936351
"442",0.169118044897914,0.335276019992307,0.568990842672065,FALSE,5.69953979482363
"443",0.209903696086258,0.0463587297126651,0.790598072810099,FALSE,2.78792264943348
"444",0.348059924552217,0.116245663259178,0.32748728711158,FALSE,0.529146511808319
"445",0.776022962294519,0.95969398249872,0.492245572851971,FALSE,0.0409963123912873
"446",0.0721437863539904,0.525440896395594,0.490761859575287,FALSE,4.04906881537825
"447",0.567433817777783,0.0202907219063491,0.57539689168334,FALSE,-1.64676936640223
"448",0.737568450393155,0.792670035036281,0.364587650634348,TRUE,2.63851981755739
"449",0.75411638757214,0.480381843401119,0.299188040662557,FALSE,1.68433165397455
"450",0.450761666055769,0.93151096929796,0.180511737708002,TRUE,6.12341990442625
"451",0.299215104198083,0.782117682276294,0.566750212339684,FALSE,0.675301328671525
"452",0.332929486874491,0.85938527691178,0.555512365885079,FALSE,0.426335232664925
"453",0.582896694308147,0.290096015902236,0.0196995509322733,FALSE,0.897970168434959
"454",0.872000473085791,0.064940667944029,0.000694994581863284,FALSE,0.90845165108063
"455",0.572428861400113,0.319242626894265,0.755495029268786,FALSE,4.43410798807191
"456",0.808609234401956,0.559751959517598,0.780316105345264,FALSE,0.690569610740205
"457",0.243072957498953,0.77067009313032,0.695105482358485,FALSE,6.34386454278656
"458",0.196850405074656,0.262292638421059,0.090387913165614,FALSE,1.94202655568815
"459",0.882218117592856,0.0448864593636245,0.985375744057819,TRUE,0.971324403235676
"460",0.518006946193054,0.371545738307759,0.403817865764722,FALSE,0.902735807625141
"461",0.374959856970236,0.372002010466531,0.25861751451157,FALSE,1.78832487016514
"462",0.768845068756491,0.743050135904923,0.309722317149863,FALSE,-1.88121108323463
"463",0.656881298171356,0.671292543644086,0.346644925186411,FALSE,2.20570498827
"464",0.520477137295529,0.172415648587048,0.537364513147622,FALSE,3.00580580669583
"465",0.00759148318320513,0.962884556502104,0.983203650452197,FALSE,1.55649880490845
"466",0.56731800432317,0.966732543660328,0.408272429602221,FALSE,1.38049559772067
"467",0.106134496163577,0.402310253120959,0.261048032203689,FALSE,1.68554193848969
"468",0.551533553982154,0.403993800515309,0.900867440504953,FALSE,2.62894930993421
"469",0.81527838902548,0.00492005050182343,0.736288821324706,FALSE,3.05933404248613
"470",0.496773082995787,0.744413857348263,0.404259677045047,FALSE,0.60967943276138
"471",0.932242919225246,0.680850126082078,0.679761279840022,TRUE,5.58146394737103
"472",0.0266392335761338,0.59440649766475,0.760713302064687,TRUE,3.8780756937344
"473",0.424372550332919,0.34578227228485,0.961399120278656,FALSE,0.920237164159534
"474",0.371617982164025,0.626136818900704,0.772898750146851,FALSE,2.5029797671552
"475",0.999483667314053,0.212702664081007,0.958107973914593,FALSE,2.72292175750534
"476",0.74818997643888,0.273481534793973,0.0477400892414153,FALSE,4.23028379622133
"477",0.976707584690303,0.0320051517337561,0.589764844160527,FALSE,-0.658956232159039
"478",0.256450487300754,0.0821432999800891,0.342214936157688,FALSE,0.535579090952758
"479",0.70309906755574,0.697601143270731,0.239471956389025,FALSE,-3.25750422148565
"480",0.0476784370839596,0.551505864830688,0.637055727886036,FALSE,3.2039571462
"481",0.752899023937061,0.419651176314801,0.603613490005955,FALSE,3.05097442490609
"482",0.0111779170110822,0.155366704566404,0.644511828199029,TRUE,-1.17071612954984
"483",0.866787560284138,0.974122917512432,0.620473518269137,FALSE,4.97912508223561
"484",0.399202811997384,0.0138610959984362,0.330897130072117,FALSE,0.680463372335569
"485",0.664374347543344,0.8402059385553,0.510027132928371,TRUE,4.30889980947276
"486",0.925195895601064,0.648369829868898,0.0174480932764709,FALSE,2.23298859952878
"487",0.409697592956945,0.326810827711597,0.609734527068213,FALSE,3.9355421507834
"488",0.318079576129094,0.643207255518064,0.94541494268924,TRUE,5.97192964101887
"489",0.502447253093123,0.319868976948783,0.156041604699567,FALSE,0.535920056712526
"490",0.176870065741241,0.982050403952599,0.151298301294446,FALSE,1.83592340461685
"491",0.875591403106228,0.562871537171304,0.400789930252358,TRUE,3.05575893169624
"492",0.951212762622163,0.372767514316365,0.610433904686943,FALSE,1.32128494691682
"493",0.812009692657739,0.121047277003527,0.686402480816469,FALSE,0.339254004939821
"494",0.17162091168575,0.511816837126389,0.974353254772723,FALSE,3.83468027517085
"495",0.662352835759521,0.852797429542989,0.470983076374978,FALSE,1.64402402686947
"496",0.215262243989855,0.9286722720135,0.0730556796770543,FALSE,2.93701100670277
"497",0.878766135079786,0.874701355816796,0.360285868868232,TRUE,2.9766676871494
"498",0.454993675928563,0.308403524802998,0.596664938144386,TRUE,3.73610063618978
"499",0.294020109577104,0.161918228492141,0.386004992295057,FALSE,-2.20948290407218
"500",0.731506891082972,0.32968181790784,0.169377200771123,FALSE,-1.64345974596046
"501",0.180726445978507,0.44885286479257,0.470073484582826,FALSE,0.020402893043264
"502",0.972907815361395,0.919378936523572,0.232257375027984,FALSE,3.66408928524443
"503",0.765029909322038,0.562902674078941,0.871853018645197,FALSE,1.27390274214097
"504",0.940818400820717,0.94410871504806,0.46790973842144,TRUE,0.810603703233849
"505",0.680591051466763,0.0498076495714486,0.13246985967271,FALSE,-1.02675023418679
"506",0.802311566891149,0.831789567135274,0.139171654824167,FALSE,2.05971108768812
"507",0.201084841508418,0.563655174337327,0.224444796098396,FALSE,-3.26783261215696
"508",0.101368566276506,0.596143151400611,0.127699551871046,FALSE,4.5485947805085
"509",0.0262351043056697,0.529874987434596,0.333094627596438,FALSE,5.00848029097341
"510",0.962756694527343,0.19452390470542,0.680837615160272,FALSE,-0.834529400161432
"511",0.85091149341315,0.827237782068551,0.0274947739671916,FALSE,-1.31986943745527
"512",0.12478914251551,0.734170731855556,0.885549624450505,TRUE,4.01198141911133
"513",0.168697118759155,0.531211428111419,0.0750101092271507,FALSE,2.68771045993213
"514",0.113590872148052,0.288461598102003,0.0335419338662177,FALSE,-0.0949865700512751
"515",0.298830084037036,0.76434585172683,0.597709131892771,FALSE,-0.656131114920015
"516",0.507434268249199,0.149823655607179,0.655665998114273,FALSE,0.808325132336543
"517",0.811199118150398,0.398507488425821,0.337248137919232,FALSE,2.60529921390911
"518",0.844807164510712,0.510946094058454,0.927420076914132,FALSE,2.65392400362324
"519",0.416905905120075,0.394825590541586,0.366170020774007,FALSE,-0.364455382056315
"520",0.809649004833773,0.314146829070523,0.579269451322034,TRUE,2.42935187934947
"521",0.944080374203622,0.143517226213589,0.0315144397318363,FALSE,0.00938768364043652
"522",0.387544851750135,0.402701610932127,0.700370766688138,FALSE,0.869407882478389
"523",0.294890003511682,0.824860744643956,0.205474285176024,FALSE,0.113729390403508
"524",0.674093042500317,0.0757545912638307,0.0222497163340449,FALSE,2.66676346412879
"525",0.945602870313451,0.229379820870236,0.571706674061716,FALSE,0.548340333556011
"526",0.430991784436628,0.610395268769935,0.161684038350359,FALSE,1.88898902724223
"527",0.497881709365174,0.701841003959998,0.859345583012328,TRUE,2.0779683366441
"528",0.600918105337769,0.911232247482985,0.333180254325271,FALSE,3.12951548225888
"529",0.431058109505102,0.452020295895636,0.574125580256805,FALSE,3.19651921832751
"530",0.510530123021454,0.316940788179636,0.787523290375248,FALSE,2.86974151153672
"531",0.698129539843649,0.226820923155174,0.83984538493678,FALSE,4.09514609391208
"532",0.789337927475572,0.885309101315215,0.838687304174528,TRUE,4.53869590526347
"533",0.0633390445727855,0.885821900330484,0.446117774117738,FALSE,3.41308096222526
"534",0.569561198353767,0.755170582560822,0.154092161683366,FALSE,2.33586062807545
"535",0.532338537275791,0.569865566678345,0.806744263740256,FALSE,-0.177799553836226
"536",0.542595786042511,0.285566336242482,0.553845670539886,FALSE,4.5759758998877
